created_at,text
2022-01-20 13:08:36,スタッフがVRヘッドセット付けた赤江さんがアホっぽく撮影できるように待機してそう（よしなさいw）。#tama954
2022-01-20 13:08:33,KRの土屋さんは通常運行LFの土屋さんは運転見合わせ #tama954（K野さんぽく言った）
2022-01-20 13:08:29,VR=下心 って堂々と言うところがちょっとね(^_^;) #tama954
2022-01-20 13:08:28,VRゴーグルを試す礼央さん。赤江さん「放送中にエロを見てるね。手の動きが」中坊（笑） #tama954
2022-01-20 13:08:27,VRを使ってメタバースの世界で公録も夢じゃない！？ #tama954
2022-01-20 13:08:25,ダースベイダーの子分😅 #tama954
2022-01-20 13:08:23,レオレオのナニが見えるの？👀(違w   #tama954
2022-01-20 13:08:23,放送中にVRエロw#tama954
2022-01-20 13:08:17,ツチヤレオ…放送中にエロVRを視聴（疑惑） #tama954
2022-01-20 13:08:17,例えが妙な人に描写説明は #tama954
2022-01-20 13:08:13,エロの手の動き？#tama954
2022-01-20 13:08:09,グレタ土屋（嫁） #tama954
2022-01-20 13:08:09,聞いても見えてこないラジオ(VRも経営方針も) #tama954 #tbsradio
2022-01-20 13:08:06,放送中にエロを見てる疑惑(^^; #tama954
2022-01-20 13:08:04,VR実況、赤江さんのアナウンサーちからが試されるw #tama954
2022-01-20 13:08:04,エロ見てるね #tama954
2022-01-20 13:08:03,れおれお「赤江さんもうちの妻とタイプが似てるから」からの無人島話を思い出すなど  #tama954
2022-01-20 13:08:02,Quest2やPSVRをもし手に入れることが出来たなら、ソッコーでDMMに加入する #tama954
2022-01-20 13:08:01,VR中は無防備よねw #tama954
2022-01-20 13:07:50,放送中にエロ？？？ #tama954
2022-01-20 13:07:47,PlayStationVR全然使わないまま床に転がってるな、、、 #tama954
2022-01-20 13:07:46,「エロを見てるね」風評被害に草 #tama954
2022-01-20 13:07:43,#tama954 れおれお本人もどうかしてるトコあるけど，パートナーもある部分ではハードコアな思想をお持ちなところ聞くと，似たもの同士な感じがする
2022-01-20 13:07:34,これでマイナス10キロのダイエットに成功した人いますよ #tama954
2022-01-20 13:07:24,男性が喜びそうなもの → 下心 → エロオブラートに包んでたのに結局言っちゃったよ#tama954
2022-01-20 13:07:23,#tama954　息子SwitchでフィットボクシングやってたけどVRでもフィットネスが出来るのか！！！
2022-01-20 13:07:22,#tama954 #おま1242 鶴光師匠の名言「エロは地球を救う。」 https://t.co/U3xiCG77n5
2022-01-20 13:07:08,今日はVRラジオ？ #tama954
2022-01-20 13:07:04,雷が鳴ると叫ぶ妻。いつ聞いてもステキなフレーズ #tama954
2022-01-20 13:07:02,お気楽何とかとか言ってた？珠ちゃん用なの？#tama954
2022-01-20 13:06:58,ひとりごと：VRでフィットネス？（部屋がグチャグチャに？？）　 #tama954
2022-01-20 13:06:57,奥さまがデジタルに染まった！！　#tama954
2022-01-20 13:06:56,VR珠緒だー！ #tama954
2022-01-20 13:06:56,放送中にやらせて、笑おうよw 。  #tama954
2022-01-20 13:06:54,レオレオの奥さんちょっとヤバイw #tama954
2022-01-20 13:06:50,「アスファルト剥がれれば」とかね。じゃあ、初期の北の国からみたいな生活すればよかろうに。と思ってしまう。 #tama954
2022-01-20 13:06:47,地球のアスファルトが全て剥がれてしまえ〜〜〜！(ハァーーーーーーーッ！⚡ w #tama954
2022-01-20 13:06:47,VRでフィットネス、ビートセイバー的な? #tama954
2022-01-20 13:06:46,土屋妻にこれを薦めよう（ぉぃ） #tama954 https://t.co/GR1aJCx4vL
2022-01-20 13:06:44,#tama954信頼できるね。笑
2022-01-20 13:06:43,そろそろFacebookアカウント無しで使えるようになったか？ #tama954
2022-01-20 13:06:38,土屋さんは、バンダイナムコが出してるサマーレッスンをやればいいよw  https://t.co/Cn2lffn0aM #tama954
2022-01-20 13:06:24,奥さんがそんなふーにいったっていったら怒りを買わないかしらー　　　#tama954
2022-01-20 13:06:22,舞台は無人島。#tama954
2022-01-20 13:06:13,あっという間に染まった！w#tama954
2022-01-20 13:06:09,アダルト🔞VRw? #tama954
2022-01-20 13:06:08,#tama954赤江さんのボケを聞いてるとうちのお母さんの方が酷くてねぇ、と聞かされる良き夫だが今日の赤江さんはそれを超えたと思う
2022-01-20 13:06:07,え、赤江さんがVR？すっげー楽しみしかないんだけど #tama954
2022-01-20 13:06:05,FANZAのVRはそうだよねw。（金曜日w！）#tama954
2022-01-20 13:06:04,葉っぱを舐めるような奇行を誘ってしまう VR #tama954
2022-01-20 13:05:57,レオレオのパートナーがハマるなら気になる #tama954
2022-01-20 13:05:45,物事が化するのはいつでもエロが存在します #tama954
2022-01-20 13:05:42,今日は玄関に置いてきぼりにはせずに無事赤坂に着いた赤江さんその物体の本来の贈呈主レオさん　皆さんこんにちは(*´∇｀*)#tama954
2022-01-20 13:05:41,スーパパなら三越あたりかな。銀座も近いし。大魔神佐々木は橫高の外商だったはず。 #tama954 #so954
2022-01-20 13:05:29,レオレオの読みは概ね合ってると思うがね #tama954
2022-01-20 13:05:28,VRゴーグルは酔うから苦手。　　　#tama954
2022-01-20 13:05:21,VRで肩叩かれる人しか #tama954
2022-01-20 13:05:17,metaですな#tama954
2022-01-20 13:05:15,リスナーにはたまちゃんが目を瞑ったでお馴染みVR  #tama954
2022-01-20 13:05:15,ソウイウコト？！ #tama954
2022-01-20 13:05:12,VRの最前線はAVって馬鹿力かな?w #tama954
2022-01-20 13:05:11,技術はエロで発展するよねwVRのAVとか聞いたことはある #tama954
2022-01-20 13:04:59,男性が喜びそうな使い方、レオレオも体験w   #tama954
2022-01-20 13:04:51,ザ下心 #tama954
2022-01-20 13:04:44,#tama954そこに載ってる礼央さんの表情！めっちゃいい～ (*＾艸＾)ｸｽｸｽｗ
2022-01-20 13:04:44,VRの実況しなきゃいけないのに、途中で目を閉じて無言になったアレね。  #tama954
2022-01-20 13:04:42,#tama954【2021年最新版】Oculus Quest 2で出来ることは？ 必要なもの、使い方、おすすめアプリを紹介！ | Mogura VR https://t.co/mEZtsofG8O
2022-01-20 13:04:39,#tama954男性が喜ぶ目的……。😅
2022-01-20 13:04:37,「ザ・下心」草 #tama954
2022-01-20 13:04:36,バーチャル◯◯◯ー？#tama954
2022-01-20 13:04:32,男性が喜びそうなw #tama954
2022-01-20 13:04:25,合いの手が「生意気だな」って…赤江さん🤣 #tama954
2022-01-20 13:04:19,礼央さん「原稿の連載みっつ」赤江さん「生意気な」餅つきみたいな合の手として（笑） #tama954
2022-01-20 13:04:15,MEMO：最近のVR、、、オキュラスクエスト２？（５００００円？！）　 #tama954
2022-01-20 13:04:13,VRといえば山ちゃん（笑） #tama954
2022-01-20 13:04:11,VR…玉さんの好きな言葉w#tama954
2022-01-20 13:04:11,お、Quest2の話を。いいよスタンドアローンでも楽しめるしPCで繋いでも楽しめるし #tama954
2022-01-20 13:04:10,生意気なw！単なる悪口w！#tama954
2022-01-20 13:03:59,モノクロ　Kindleのアンリミで読んでるよ〜！ #tama954
2022-01-20 13:03:56,VRの今ってどうなってるのかしら？92才になる友人の祖父はVRで飛行操縦を楽しんでるみたいだけど。 #tama954
2022-01-20 13:03:56,ばかうけ…(笑) #tama954
2022-01-20 13:03:52,#tama954
2022-01-20 13:03:48,赤江さんひどww #tama954
2022-01-20 13:03:47,PSVRかな？ PSVRなら我が家にあるで #tama954
2022-01-20 13:03:38,れおれおには昨日紹介していたおぼろタオルを家族分持ち帰ってもらいましょう #tama954
2022-01-20 13:03:34,#tama954どんなレモン？🍋
2022-01-20 13:03:27,（OA0.5秒前）あっ by赤江珠緒#画像はイメージです #tama954 https://t.co/2mDhkzMvZn
2022-01-20 13:03:20,相変わらず、一言で、パートナーに緊張感を与えてしまう、パーソナリティ赤江珠緒😅 #tama954
2022-01-20 13:03:18,生意気なw #tama954
2022-01-20 13:03:13,有楽町の土屋さんたちはお休みみたいですが、こちらは元気で何より… #tama954
2022-01-20 13:03:13,礼央さん「大丈夫ですか？時報が鳴る5秒前に『あっ』と言いましたけど」赤江さん「離れたベンチのカバンの中に」ウルトラレモンジュースを持ってきちゃったの？（笑） #tama954
2022-01-20 13:03:09,@tarokoyamada_ra 岡田克也カモーン！щ(ﾟдﾟщ)ｶﾓｰﾝ#tama954
2022-01-20 13:03:09,ばあちゃんリアリティー　#tama954
2022-01-20 13:03:06,#tama954赤江家皆さん！勘違い。(^▽^笑)
2022-01-20 13:03:04,(生意気な…) #tama954
2022-01-20 13:02:59,話の腰を折るツッコミ「生意気なっ」#tama954
2022-01-20 13:02:57,生意気なｗｗｗ #tama954
2022-01-20 13:02:52,？？？？：原稿連載をしてまして(;^_^)o　o(^_^;)生意気っ　 #tama954
2022-01-20 13:02:51,みどりくじらー#tama954 https://t.co/3nEfyYzQJG
2022-01-20 13:02:48,レオレオへの合いの手で「生意気だわ〜」w #tama954
2022-01-20 13:02:36,赤江さんの本音ダダ漏れに草 #tama954
2022-01-20 13:02:34,#tama954なんだろー。
2022-01-20 13:02:30,あ？#tama954
2022-01-20 13:02:24,是非みんなさんで #tama954
2022-01-20 13:02:22,結局タイマーはまだ置いてあるのかな？ #tama954
2022-01-20 13:02:22,真裏はコロナ陽性みたいだ。流行ってるなぁ。気をつけてねー。 #tama954
2022-01-20 13:02:21,後戻りの出来ない5秒前の「あ」😂 #tama954
2022-01-20 13:02:15,あ #tama954
2022-01-20 13:02:14,＃tama954こんにちは。本日も宜しくおねがいします
2022-01-20 13:02:12,厚切りジェイソンさんは朝見ました。#tama954 https://t.co/6ZsePdY5pI
2022-01-20 13:02:08,ポンコツタイマーは、今いずこ？ #tama954
2022-01-20 13:02:05,TBSの時報はぷっぷっぷっぽーんではない #tama954
2022-01-20 13:01:59,赤江さんレオレオこんにちは！もう木曜日か、焦る…😅 #tama954
2022-01-20 13:01:42,もう最近は、P瀧が復帰するまでパートナーなしでもいいと思うようになってきたよ。#tama954
2022-01-20 13:01:33,愛が一番アイフル～♪からの企業努力鉄レオレオと赤江工場長による木曜　#たまむすび　始まった📻#赤江珠緒 #tama954
2022-01-20 13:01:30,放送直前ギリギリでアッってなる赤江さんｗｗ#tama954
2022-01-20 13:01:28,MEMO：大丈夫ですか？ と土屋礼央さん、、、何か気付いた赤江珠緒さん？　 #tama954 #tbsradio #radiko
2022-01-20 13:01:24,赤江さんがお正月に共演したジャニーズWESTの中間さんは外商カードお持ちのはずです… #tama954 #so954
2022-01-20 13:01:21,土産泥棒珠緒っち。#tama954
2022-01-20 13:01:20,カネを損しない方法は、金融リテラシーとかほざいてる奴にビタ一文、カネが回らないようにすることだ。 #so954 #tama954
2022-01-20 13:01:19,スーさん家にはデパートの外商が来ていた、とんでもないな  #tama954
2022-01-20 13:01:05,その親戚のウチで初めて角砂糖を見た、そしてガリガリ齧った昭和😆#ij954 #tama954 #so954
2022-01-20 13:01:04,去年から時間変わってなかなか見られないけど、自分の中の厚切りジェイソンのイメージは、えいごであそぼのDrジェイソン#tama954
2022-01-20 13:01:03,カミさんのお母さんの実家が酒屋だったので、外商部から着物を買っていたというおはなしを聞いたことが…もう実家の酒屋も他人に渡ってしまったらしい… #tama954
2022-01-20 13:00:59,「あ」あ？ #tama954
2022-01-20 13:00:58,厚切りジェイソンさんのお金の話、面白そう（誰と比べてじゃないよw）。#so954#tama954
2022-01-20 13:00:57,そいえば、レオレオの等身大パネルどうした？#tama954
2022-01-20 13:00:56,厚切りジェイソンさん、あの出で立ちでレオレオの10個年下と😲😂w   #tama954
