created_at,text,author_id,username
2022-12-13 01:10:56,れつごー！ #ijuin,119745419,maodonekomy
2022-12-13 01:10:55,れつごー♪ #ijuin,104810289,CzT919
2022-12-13 01:10:54,なんですか？スペシャルウィークってw #ijuin,148358395,chihirokkun
2022-12-13 01:10:53,れつごーーーーー！　#ijuin,299451906,yeahdude0808
2022-12-13 01:10:52,スペシャルウィーク？そんな制度は有りませんけどもw #ijuin,887357540459085824,inuinuinunekoca
2022-12-13 01:10:44,#ijuin　×血反吐　〇トマトケチャップ,1031840287,3xALT_MAZ
2022-12-13 01:10:43,ケチャップくさい血を吐きながら #ijuin,636220840,sic_live
2022-12-13 01:10:43,はて？SPウィークとは？  #ijuin,1191197569080119296,GcXHjLPP4aZVxrR
2022-12-13 01:10:43,スペシャルウィーク？…知らない子ですね…🤔🏇   #ijuin #tbsradio #radiko,120160412,ujuzic
2022-12-13 01:10:42,スペシャルウィーク……………？？ #ijuin,1378505757709115395,tekito_2107
2022-12-13 01:10:42,Vittoはオーケーストアしか扱ってないのか #ijuin,50014337,zetton_zetton
2022-12-13 01:10:42,血反吐を吐きながらラジオをやってるｗ  #ijuin,953991235,sibaoha_0717
2022-12-13 01:10:40,出遅れた。伊集院光・深夜の馬鹿力！ #ijuin,149047293,P140P150
2022-12-13 01:10:39,何ですか？スペシャルウィーク #ijuin,2934740214,another_dodger
2022-12-13 01:10:39,「ド」のザバン海苔はこの番組の影響力で売れてると思う。（買いに行ったドンキどこも売り切れてた） #ijuin,104062877,TETSUnoTAMACY
2022-12-13 01:10:39,スペシャルウィーク・・・ウマでしょ（すっとぼけ） #ijuin,1252632349172359168,minasenaradio
2022-12-13 01:10:37,だめっお腹が空いちゃう。だね。 #ijuin,3388403054,penguin_dane
2022-12-13 01:10:37,今週末泊まるホテルの近くにオーケーあるんだよな  #ijuin,146837799,Frank_Orte
2022-12-13 01:10:37,直舐めでwww  #ijuin,2435191154,ne_crash
2022-12-13 01:10:34,OKストアを知らない田舎者ですが、何か？  #ijuin,87919032,bouten_tencho
2022-12-13 01:10:32,お久しぶりのSPW弄り  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:10:21,伊集院「朝やめて、やっと文化放送呼んでくれたよ」 #ijuin,257442589,cele_mura
2022-12-13 01:10:16,オーケーからトマトソースが消えてメルカリに並ぶって寸法だろ… #ijuin,5860972,minek
2022-12-13 01:10:12,ケチャップトマトソースw #ijuin,571097018,hee_8
2022-12-13 01:10:06,SWなる制度は無い放送局…。　#ijuin,209634858,rest_r2
2022-12-13 01:10:02,大竹さんとこのおハナシは、染みたぁ、、 #ijuin,113778446,harimogura26
2022-12-13 01:09:56,今週がスペシャルウィークだったか！  #ijuin,1215529652,nicolson_tomo
2022-12-13 01:09:56,OK近くに無いしほとぼり冷めた頃買ってみよ #ijuin,881530074029215744,LA800325
2022-12-13 01:09:55,#ijuin https://t.co/mHrkDbSv51,1252777533696700417,DKSKsan
2022-12-13 01:09:50,スペシャルウィーク、そんな制度はないwwwwwwwww #ijuin,758960717298925568,Team_atozumo
2022-12-13 01:09:48,スペ…シャル…ウィー…ク…？ #ijuin,636220840,sic_live
2022-12-13 01:09:45,https://t.co/x9AZStNXNX ほほう #ijuin,104810289,CzT919
2022-12-13 01:09:44,血反吐を吐きながらラジオ  #ijuin,146837799,Frank_Orte
2022-12-13 01:09:43,先週木曜日ゴールデンラジオ伊集院さんゲスト出演📻聴きましたよ☺ #ijuin,264737210,todddddddy
2022-12-13 01:09:37,お馬さんかな？＜スペシャルウィーク #ijuin,39499356,mashitaka
2022-12-13 01:09:37,なんですかスペシャルウィークってw #ijuin,1332618297099993090,AD__MINARAI
2022-12-13 01:09:35,生で聴いてその場で ポチる。 #ijuin,758960717298925568,Team_atozumo
2022-12-13 01:09:32,スペシャルウィークはコロッケパーティを開いてくれるんだったかな? #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 01:09:30,スペシャルウィークなんてものはない #ijuin,148268994,akiyaboda491007
2022-12-13 01:09:28,スペシャル……ウィーク……？？ #ijuin,850631382254538753,hatopai
2022-12-13 01:09:27,スペシャルウィーク？ #ijuin,953991235,sibaoha_0717
2022-12-13 01:09:25,スペシャルウィーク… #ijuin,1127831306048401409,igaguri_oitan
2022-12-13 01:09:25,オーケーは夜閉まります（近所のは21時半）ただし朝は早いです（近所のは8時半 #ijuin,14816195,kimaroki
2022-12-13 01:09:24,赤坂にスペシャルウィークなんて制度は無いｗ #ijuin,1122268500,radioyaji1
2022-12-13 01:09:21,#ijuin　やってかナイト,1031840287,3xALT_MAZ
2022-12-13 01:09:19,スペシャルウィーク(他局)は来週  #ijuin,853005704,Taiyosun16
2022-12-13 01:09:10,朝終わってやっと浜松町に呼んでもらったｗ  #ijuin,953991235,sibaoha_0717
2022-12-13 01:09:09,#ijuin 頭蓋骨がw,108846874,andorodame
2022-12-13 01:09:09,「スペシャルウィークって何ですか？」 お馬さんの名前じゃないんですかね（すっとぼけ）  #ijuin,164686204,knightgull
2022-12-13 01:09:09,とあちゃをやげんきかね #ijuin,85097734,mokokem6
2022-12-13 01:09:08,朝の番組辞めてやっと文化放送が呼んでくれた笑 #ijuin,219623882,X_in_Ego
2022-12-13 01:09:07,なんですか？スペシャルウィークとは😆 #ijuin,621275165,nekotowolf
2022-12-13 01:09:06,#ijuin　朝やめてやっと文化放送がゲストに呼んでくれたｗ,1031840287,3xALT_MAZ
2022-12-13 01:09:05,なんですか？スペシャルウィークって #ijuin,849580804346789888,ponde_orb
2022-12-13 01:09:04,スペシャルウィークｗ #ijuin,16540297,U713
2022-12-13 01:09:02,先週大竹まことさんのラジオに出てましたよね #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 01:09:00,スペシャルウィークなんて 無いんや！  #ijuin,115411640,THEMOMOTAROH
2022-12-13 01:08:53,OKストア行ってたな学生の頃  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:08:53,リッツパーティーでもすればいいのに #ijuin,2934740214,another_dodger
2022-12-13 01:08:51,スペシャルウィークってなんでしょうね？　#ijuin,910078004839116800,yellgun0606
2022-12-13 01:08:50,「スペシャルウィークってなんですか?」 #ijuin #深夜の馬鹿力,69580213,tcbnyr
2022-12-13 01:08:50,「都市対抗の注目カードは日本新薬VSホンダですよね！日本新薬が新薬で作った体の選手に対して、狭山市代表のホンダはメンバーのうち5人がASIMOだと言われています！それと日ハムのドラフトを蹴って今年解禁になる長野がいます！」ﾌｯﾌｯﾌｯｗﾊﾊﾊﾊﾊｯｗｗｗｗｗｗ #ijuin,394449467,kousei_watanabe
2022-12-13 01:08:49,そんな制度は無い！！www   #ijuin,2435191154,ne_crash
2022-12-13 01:08:47,かつては食べるラー油の火付け役だね。 #ijuin,3388403054,penguin_dane
2022-12-13 01:08:47,あぁ、今週、レーティングなのか【TBSラジオ：伊集院光・深夜の馬鹿力】 #ijuin,42441078,kanata0954
2022-12-13 01:08:46,先週木曜日の文化放送大竹まことのゴールデンラジオに呼ばれた伊集院さん #ijuin,853005704,Taiyosun16
2022-12-13 01:08:45,グーグルの検索欄に「VITTO」 って入れるだけで  ヴィット トマトバジルソース  が候補で出てくる #ijuin,50014337,zetton_zetton
2022-12-13 01:08:36,ネットで買えるから  #ijuin https://t.co/Ofk7c4grkN,146837799,Frank_Orte
2022-12-13 01:08:33,小坊主が和尚さんが留守中に水飴舐めるみたいな感じ #ijuin,3699007158,7yellowgreen1
2022-12-13 01:08:27,先々週？は美味しい粉をみんなでペロペロ舐めて、今週はトマトソースをペロペロ舐めてる馬鹿力スタッフさん達ww #ijuin,264737210,todddddddy
2022-12-13 01:08:23,買って試したいけどバジル苦手… #ijuin,2872892113,ouenkafan
2022-12-13 01:08:23,カップヌードルに入れる粉もカップヌードルに入れず直に食い、パスタソースもパスタにかけず直に食う。韓国海苔もそのまま食う #ijuin,113249677,NOB_0920
2022-12-13 01:08:21,#ijuin　関西でもオーケーできてきたら買えるんかな,481313107,numatatsu443
2022-12-13 01:08:16,オーケーは21時か21時半には閉まるはず！ #ijuin,1178995469529124865,StudiumL
2022-12-13 01:08:16,#ijuin 窟ｗ,1031840287,3xALT_MAZ
2022-12-13 01:08:15,OKは基本9時半だけどうちの生活圏では9時で閉まっちゃう #ijuin,104810289,CzT919
2022-12-13 01:08:10,「みじめてのおつかい」ってコーナーあったな、脳内商店街で。 #ijuin,257442589,cele_mura
2022-12-13 01:08:08,オーケーストアの話を始めるなら #so954 とのコラボ必至だな【TBSラジオ：伊集院光・深夜の馬鹿力】 #ijuin,42441078,kanata0954
2022-12-13 01:08:07,和尚さんが自称ハニーパイの全裸金髪女性に蜂蜜を掛けて舐めていた事でお馴染みの #ijuin,21787689,m_tsuizaki
2022-12-13 01:08:06,この番組の影響力笑 #ijuin,853005704,Taiyosun16
2022-12-13 01:07:52,ピザトーストに使ったら良さげ  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:07:43,踊り場で乾燥ワカメ→深夜の馬鹿力冒頭で韓国ノリ、のリレー。 #深夜の馬鹿力 #ijuin,226311511,punipuni1969
2022-12-13 01:07:37,#ijuin 附子（ぶす）かな？ｗ,1031840287,3xALT_MAZ
2022-12-13 01:07:32,和尚さんの水飴の元ネタは狂言「附子」だね。 #ijuin,18895561,SAL_MAN
2022-12-13 01:07:30,オーケーか。安いのばっかり買ってるから瓶詰めのトマトソースはチェック対象外だわ #ijuin,14816195,kimaroki
2022-12-13 01:07:29,毒だと言っとかないとあいつら食うwww #ijuin,758960717298925568,Team_atozumo
2022-12-13 01:07:27,#Ijuin,1487637885599641605,SI_RA_KO_UMA
2022-12-13 01:07:23,新種の窟ｗ #ijuin,1122268500,radioyaji1
2022-12-13 01:07:19,水飴かよ #ijuin,52424320,steel_ball_run
2022-12-13 01:07:16,これですね？ ヴィット トマト&amp;バジルソース 680g | オーケーネットスーパー 食料品・日用品がネットでも『高品質・Everyday Low Price』 https://t.co/PmoNSIMa6y #ijuin,50014337,zetton_zetton
2022-12-13 01:07:12,何とか窟 #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 01:07:12,附子かよｗｗｗｗ #ijuin,39499356,mashitaka
2022-12-13 01:07:06,Amazonに頼らないのが馬鹿力流かとおもったら頼ってやんの #ijuin,2934740214,another_dodger
2022-12-13 01:07:03,これ？ #ijuin   ヴィット トマト&amp;バジルソース 680g | オーケーネットスーパー 食料品・日用品がネットでも『高品質・Everyday Low Price』 https://t.co/43q5TicuXQ,773912326097473536,OgrCap85mar27
2022-12-13 01:07:02,上高井戸のエイトマン  #ijuin,146837799,Frank_Orte
2022-12-13 01:06:59,近くのオーケーストア行ってみるか……。 #ijuin,117022331,nikukaifeti
2022-12-13 01:06:59,徒歩圏内、日本一狭い癖に日本一売り上げがあるOK  #ijuin https://t.co/Nn6HA36UoJ,128808654,IZUMI19631015
2022-12-13 01:06:54,#ijuin もはや利害関係しかない世の中だにゅｗ,1031840287,3xALT_MAZ
2022-12-13 01:06:54,クチコミの良さかね  #ijuin,1161766749408124928,deadpoor6
2022-12-13 01:06:54,プーさんじゃんw  #ijuin,115411640,THEMOMOTAROH
2022-12-13 01:06:45,ヴィット トマト&amp;バジルソース　  #ijuin https://t.co/UxszelzEW7,161532004,huromantan
2022-12-13 01:06:40,伊集院さんはもちろん、リスナーさんのベストバイ聴くの楽しいからメール紹介うれしいな☺  朝のラジオとはまた違うベストバイになりそうな予想をしている深夜ラジオへの偏見ww #ijuin  #ij954,264737210,todddddddy
2022-12-13 01:06:32,#ijuin,1077193939621273601,nuketa_tamashii
2022-12-13 01:06:31,ギッチギチの海苔がw #ijuin,108846874,andorodame
2022-12-13 01:06:29,#ijuin 利害関係がないｗ,1031840287,3xALT_MAZ
2022-12-13 01:06:28,万引した河野さんが、万引Gメンの田代32さんに捕まるとこ見てみたい  #ijuin,1215529652,nicolson_tomo
2022-12-13 01:06:27,OKストアで売ってるトマトソースがうますぎる #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 01:06:26,てーれーれー←遅刻 #ijuin,945581774,ono_masakari
2022-12-13 01:06:20,頭蓋骨w #ijuin,52424320,steel_ball_run
2022-12-13 01:06:18,1オンス＝28.3495g  #ijuin,146837799,Frank_Orte
2022-12-13 01:06:12,OK ストアはちょっと遠いな #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 01:06:11,頭蓋骨w ヴィット トマト&amp;バジルソース お手頃価格だな👀🌟  #ijuin,1048963887045857285,R3s221YT4ZHDF32
2022-12-13 01:06:10,流血ネタが個人的に笑えない血痕トラウマ #ijuin,104810289,CzT919
2022-12-13 01:06:03,TBSラジオでオーケイの商品のおはなし 『生活は踊る』みたい　 #ijuin,3699007158,7yellowgreen1
2022-12-13 01:05:59,途中ですっころんで頭蓋骨割れたｗ #ijuin,953991235,sibaoha_0717
2022-12-13 01:05:58,#ijuin はじめてのおつかい的なテーマ曲だった―ｗΣ(￣□￣ ;),1031840287,3xALT_MAZ
2022-12-13 01:05:57,はじめてのおつかい　河野かずおVer  #ijuin,1501886461565571073,Gindaitiseinen
2022-12-13 01:05:50,#ijuin,3194402694,1979chaska
2022-12-13 01:05:48,はじおつ #ijuin,52424320,steel_ball_run
2022-12-13 01:05:47,今日も最初からトークの拾い食いが多いな #ijuin,113249677,NOB_0920
2022-12-13 01:05:47,#ijuin,148268994,akiyaboda491007
2022-12-13 01:05:43,あったVittoトマト&amp;バジルソース https://t.co/UOXv73ibrG #ijuin,1378641049,KinyouLeader
2022-12-13 01:05:41,そういえば今日ドンキにいったが例のものは売ってなかったな #ijuin,1392864733351477251,kawausochousain
2022-12-13 01:05:28,始まりました  JUNK 伊集院光・深夜の馬鹿力 │ TBSラジオ  https://t.co/3FgSBiXim3 #radiko #伊集院光 #ijuin,108846874,andorodame
2022-12-13 01:05:19,ヴィット  トマト &amp; バジルソース  #ijuin,742572818,bakatare1242
2022-12-13 01:05:17,トマト🍅バジルソース！高級感ー😆 #ijuin,541597640,S8119
2022-12-13 01:05:17,絶対電話で口頭じゃないぜw SMSか、LINEで送ってると思うよ、綴はw #ijuin  （リスナーの私も、ひねくれているw,50014337,zetton_zetton
2022-12-13 01:05:15,頭蓋骨カチ割れる  #ijuin,146837799,Frank_Orte
2022-12-13 01:05:13,すっ転んで頭蓋骨が割れたｗｗｗ #ijuin,164686204,knightgull
2022-12-13 01:05:11,韓国海苔は海苔の味が良く判らなくて好きじゃない。味付け海苔もあんまり…  #ijuin,87919032,bouten_tencho
2022-12-13 01:05:07,今週気付いた事 #ijuin,1327162986071375872,itotomasausa
2022-12-13 01:05:05,"八幡山駅前に""EIGHT MAN""というパチンコ屋があったりしまして #ijuin",119745419,maodonekomy
2022-12-13 01:05:03,ドンキは家から徒歩20分位のところにあるけどOKストアは電車で行かないと無いんだよな #ijuin,2881954110,rnsawayaka24
2022-12-13 01:04:59,#ijuin,1327162986071375872,itotomasausa
2022-12-13 01:04:57,メモメモ #ijuin https://t.co/FWnWRKnidQ,881530074029215744,LA800325
2022-12-13 01:04:52,📞ビット！トマト&amp;バジルソース！河野くんのお使い😅 #ijuin,621275165,nekotowolf
2022-12-13 01:04:52,オーケーストアって近くにないから見たことないわ 都内中心にあるのかな  #ijuin,853005704,Taiyosun16
2022-12-13 01:04:49,#ijuin OKストア最高が過ぎるｗ,1031840287,3xALT_MAZ
2022-12-13 01:04:46,近石真介さん… #ijuin,70896317,yusumin
2022-12-13 01:04:44,BBクイーンズで「ベーコン腋に貼れ」  #ijuin,146837799,Frank_Orte
2022-12-13 01:04:40,神奈川県民なので近所の至るところにオーケーある #ijuin,1501234810437525512,hikineetboy
2022-12-13 01:04:38,OKストアがない… #ijuin,606470604,_taronosuke__
2022-12-13 01:04:36,電波歌だ！！ #ijuin,2872892113,ouenkafan
2022-12-13 01:04:32,オーケーストアのVittoトマト&amp;バジルソース #ijuin,91779722,kabutoyama_02
