created_at,text
2022-12-15 02:35:30,クボシ、カンゲキ！ #乃木坂46ANN
2022-12-15 02:35:31,泣いた笑  #乃木坂46ANN
2022-12-15 02:35:31,スタッフさん爆笑丸で草 #乃木坂46ANN
2022-12-15 02:35:31,青春きちゃ♡ #乃木坂46ANN
2022-12-15 02:35:32,いい話やな〜 #乃木坂46ANN
2022-12-15 02:35:32,おい裏笑いすぎw  #乃木坂46ANN
2022-12-15 02:35:32,#乃木坂46ANN  エモいな…
2022-12-15 02:35:32,いいはなしだ  #乃木坂46ANN
2022-12-15 02:35:33,青春って素晴らしいねぇ #乃木坂46ANN
2022-12-15 02:35:33,良い話だ #乃木坂46ANN
2022-12-15 02:35:33,泣いた？！ #乃木坂46ANN
2022-12-15 02:35:33,くぼさん泣いちゃった...  #乃木坂46ANN
2022-12-15 02:35:34,青春って素晴らしい 泣きそう #乃木坂46ANN
2022-12-15 02:35:34,泣ける #乃木坂46ANN
2022-12-15 02:35:34,何その最高の展開、、、、😭😭😭  #乃木坂46ANN
2022-12-15 02:35:34,青春浴びたい！ 消えてなくなるぞい！  #乃木坂46ANN
2022-12-15 02:35:34,泣いちゃった #久保史緒里 #乃木坂46ANN
2022-12-15 02:35:34,良い話過ぎる🥲 #乃木坂46ANN
2022-12-15 02:35:34,え、がちでいってる？笑笑  #乃木坂46ANN
2022-12-15 02:35:35,マジで涙出てんの？笑  #乃木坂46ANN
2022-12-15 02:35:35,感動する！   #乃木坂46ANN
2022-12-15 02:35:36,こういう話弱いのよおばさんになると😭と思ったら史緒里さんにもぶっ刺さっててまだ自分若いのかと錯覚してる() #乃木坂46ANN
2022-12-15 02:35:36,泣くと思った（笑）  #乃木坂46ANN
2022-12-15 02:35:36,準備運動なしに浴びる青春は胸が苦しいぜ #乃木坂46ANN  #久保史緒里
2022-12-15 02:35:36,涙腺緩すぎるて流石に  #乃木坂46ANN
2022-12-15 02:35:37,久保さんガチで泣いてるんじゃん 純粋だねえ   #乃木坂46ANN
2022-12-15 02:35:37,それは泣けるなぁ。  #乃木坂46ANN
2022-12-15 02:35:37,良い話や〜  #乃木坂46ANN
2022-12-15 02:35:37,シンプルに泣くいぢゃっだ #乃木坂46ANN
2022-12-15 02:35:38,#乃木坂46ANN いい話すぎやしません？ んで、久保さん？ 泣いてはります？
2022-12-15 02:35:38,川藤みたいな仲間やんけ  #乃木坂46ANN
2022-12-15 02:35:38,泣いてて草  #乃木坂46ANN
2022-12-15 02:35:39,This is 青春 #乃木坂46ANN
2022-12-15 02:35:39,そのエピソードやばいわ〜 #乃木坂46ANN
2022-12-15 02:35:39,友情😭  #乃木坂46ANN
2022-12-15 02:35:39,あ、いつも通りになってきた。 #乃木坂46ANN
2022-12-15 02:35:40,本当に泣いたかwww   #乃木坂46ANN
2022-12-15 02:35:40,涙するくぼちゃん☺️  #乃木坂46ANN
2022-12-15 02:35:41,泣くスピードが柴田理恵さんなのよ笑  #乃木坂46ANN
2022-12-15 02:35:41,ガチ泣きしてるしwww #乃木坂46ANN
2022-12-15 02:35:41,青春エピソードを浴びて感涙しちゃう久保ちゃんの感受性がすごい． #乃木坂46ANN
2022-12-15 02:35:41,めっちゃいい話  #乃木坂46ANN
2022-12-15 02:35:41,めっちゃ良い仲間やん #乃木坂46ANN
2022-12-15 02:35:41,この話はいいわー #乃木坂46ANN
2022-12-15 02:35:42,発狂してない？ww #乃木坂46ANN
2022-12-15 02:35:43,泣くな泣くなwww #乃木坂46ANN
2022-12-15 02:35:43,その友達一生大事にしろ！！！！！ #乃木坂46ANN
2022-12-15 02:35:43,え、まじ笑泣いてん  #乃木坂46ANN
2022-12-15 02:35:44,青春で頭が痛くなる時間ダァ #乃木坂46ANN
2022-12-15 02:35:44,泣ける、、  #乃木坂46ANN
2022-12-15 02:35:44,泣けるな🥲  #乃木坂46ANN
2022-12-15 02:35:45,恋愛系じゃなくてこういう友情系の青春ね、いいね  #乃木坂46ANN
2022-12-15 02:35:45,泣いたらブレるよ笑  #乃木坂46ANN
2022-12-15 02:35:45,青春だぁぁぁ！！！ エエハナシダナぁ…  #乃木坂46ANN
2022-12-15 02:35:45,え？今のは泣いてなかったの？笑 #乃木坂46ANN
2022-12-15 02:35:45,その角度の青春もあるのか  #乃木坂46ANN
2022-12-15 02:35:45,#久保史緒里 #乃木坂46ANN 久保ちゃん、ガチ泣き。  だよなぁ、こりゃ泣くよ、うん。
2022-12-15 02:35:46,いい話… #乃木坂46ANN
2022-12-15 02:35:46,しーちゃん泣いてる！！！笑  #乃木坂46ANN
2022-12-15 02:35:46,ちゃんくぼ涙 #乃木坂46ANN
2022-12-15 02:35:46,恋愛系じゃなくてもめっちゃいい青春じゃん最高じゃんもっとやれ #乃木坂46ANN
2022-12-15 02:35:46,めちゃくちゃいい話じゃん😭  #乃木坂46ANN
2022-12-15 02:35:47,涙腺大丈夫かよ笑  #乃木坂46ANN
2022-12-15 02:35:48,あれ〜 泣いちゃったw  #乃木坂46ANN
2022-12-15 02:35:48,青春も久しぶりちゃう？  #乃木坂46ANN
2022-12-15 02:35:48,素敵な話  #乃木坂46ANN
2022-12-15 02:35:48,泣いていいか？？？？？  #乃木坂46ANN
2022-12-15 02:35:48,そっち側の青春かぁ… 泣けるな  #乃木坂46ANN
2022-12-15 02:35:49,泣いてないんかい笑  #乃木坂46ANN
2022-12-15 02:35:49,久保ちゃんガチ泣きやんw  #乃木坂46ANN
2022-12-15 02:35:50,いいはなしすぎる こういうはなしによわい  #乃木坂46ANN
2022-12-15 02:35:50,#乃木坂46ANN 出た、久保史緒里破壊コーナー()
2022-12-15 02:35:51,え、ガチで泣いてんの？w  #乃木坂46ANN
2022-12-15 02:35:51,今まで恋愛系の青春の話ばっかりだったから、友情系の青春の話は胸にグッとくるわ  #久保史緒里 #乃木坂46 #乃木坂46ANN
2022-12-15 02:35:51,仲間って良いねぇ...   #乃木坂46ANN
2022-12-15 02:35:51,#乃木坂46ANN  くらった．ジーンとくるやつ．
2022-12-15 02:35:52,ブースでも笑っているスタッフさんがおるやんwww  #乃木坂46ANN
2022-12-15 02:35:52,スタッフさん死ぬほど笑ってるの好き #乃木坂46ANN
2022-12-15 02:35:52,青春すぎる  #乃木坂46ANN
2022-12-15 02:35:52,修学旅行っていつも言えないことが言えたりするのがいいですよね  #乃木坂46ANN
2022-12-15 02:35:52,ええ話や… #乃木坂46ANN
2022-12-15 02:35:53,ええ話すぎる  #乃木坂46ANN
2022-12-15 02:35:54,今の話に出てきた人達 みんな心が綺麗すぎて…   #乃木坂46ANN
2022-12-15 02:35:54,いや素敵すぎる青春すぎる #乃木坂46ANN
2022-12-15 02:35:54,んんん、染みる。泣いちゃう。  #乃木坂46ANN
2022-12-15 02:35:54,修学旅行という機会を使って 勇気出して、みんなで来たんだなぁ… なんて素晴らしいエピソードなんだよ… めっちゃ心暖かくなった…  #乃木坂46ANN
2022-12-15 02:35:55,同一人物らしい （信じてない）  #乃木坂46ANN https://t.co/D23PVazFnH
2022-12-15 02:35:55,【🙇‍♂️『#政治アンケート』にご協力ください‼️🙇‍♂️】①  #乃木坂46ANN #FNS歌謡祭  #FIFAワールドカップ #フランスVSモロッコ  #国民の責任 #沈黙メディアふざけんな  自民幹部 ベランダ フランス ふたご座流星群 国民の責任 モロッコ 岸田増税 われわれの責任 双子座流星群 https://t.co/KcKLAvUjyj
2022-12-15 02:35:55,いい話すぎるやん こんな時間に泣いちゃうって   #乃木坂46ANN
2022-12-15 02:35:56,＃乃木坂46ANN なにそのエモいの。
2022-12-15 02:35:56,久保ちゃんガチ泣き  #乃木坂46ANN
2022-12-15 02:35:56,青春、青春って #うざい 。　#乃木坂46ANN
2022-12-15 02:35:56,久保さん本当にこのコーナー好きすぎるでしょ笑 #乃木坂46ANN
2022-12-15 02:35:57,泣いた! #乃木坂46ANN
2022-12-15 02:35:58,泣くな泣くな #乃木坂46ANN
2022-12-15 02:35:58,涙腺ズタボロ…w  #乃木坂46ANN
2022-12-15 02:35:58,涙腺バグりすぎでしょw #乃木坂46ANN
2022-12-15 02:35:58,あれ、新内さんを彷彿とさせますねこの涙  #乃木坂46ANN
2022-12-15 02:35:58,泣いてる？wwwwww  #乃木坂46ANN
2022-12-15 02:35:59,めちゃくちゃ良い話…素敵や #乃木坂46ANN
2022-12-15 02:35:59,一時的に仲良かったってどうせ自然消滅が世の常 #乃木坂46ANN
2022-12-15 02:35:59,久保ちゃんマジで泣いてる？！😂 #乃木坂46ANN
2022-12-15 02:35:59,青春浴びて泣いてる😭  #乃木坂46ANN
2022-12-15 02:35:59,泣いてて草   #乃木坂46ANN
2022-12-15 02:35:59,あっつ！！！ #乃木坂46ANN
2022-12-15 02:36:00,みんな若いなぁー #乃木坂46ANN
2022-12-15 02:36:00,#乃木坂46ANN  いいなー！青春って〜興奮してるの可愛い www
2022-12-15 02:36:01,オコエの登場曲良いよねめっちゃ好き #乃木坂46ANN https://t.co/i2TSXGhcnk
2022-12-15 02:36:02,深夜2時半に高校生の青春エピソードを聞いて泣いてる久保さん良い… #乃木坂46ANN
2022-12-15 02:36:02,くぼさまの涙腺よ笑   #乃木坂46ANN
2022-12-15 02:36:02,ええ話やなぁ  #乃木坂46ANN
2022-12-15 02:36:03,しーちゃんって柴田理恵？  #乃木坂46ANN
2022-12-15 02:36:03,どんどん壊れ始めたw   #乃木坂46ANN
2022-12-15 02:36:03,史緒里さん、暴れすぎよ？笑  #乃木坂46ANN
2022-12-15 02:36:04,ええやん…   #乃木坂46ANN
2022-12-15 02:36:04,#乃木坂46ANN じわっ
2022-12-15 02:36:04,いかん…今のはいい話すぎたぞ涙  #乃木坂46ANN
2022-12-15 02:36:05,この時間に感動すぎるやろ  #乃木坂46ANN
2022-12-15 02:36:05,10人ってすごいよな そのセリフは言えないよね、言えるのかっこいい #久保史緒里 #乃木坂46ANN
2022-12-15 02:36:06,その11人でサッカーしてこいよ  青春だぜ？  #乃木坂46ANN
2022-12-15 02:36:06,こっち系の青春もいける口ね  #久保史緒里 #乃木坂46ANN #乃木坂46のオールナイトニッポン
2022-12-15 02:36:06,ほら、見てみって、これが恋愛禁止を貫き通してるアイドルの末路だぞ。いいのか、モンスターに育ってるぞ？  #乃木坂46ANN #久保史緒里 #乃木坂46
2022-12-15 02:36:06,久保ちゃん泣いちゃった！？笑  #乃木坂46ANN
2022-12-15 02:36:06,泣いてないんかいww  #乃木坂46ANN
2022-12-15 02:36:07,久保さんが感動VTR観た時の柴田理恵さんみたいになってる。 #乃木坂46ANN
2022-12-15 02:36:07,後ろにのけぞってそう  #乃木坂46ANN
2022-12-15 02:36:07,これも青春  #乃木坂46ANN
2022-12-15 02:36:07,久保ちゃんへのダメージがデカ過ぎるんだよなぁ笑 #乃木坂46ANN
2022-12-15 02:36:08,#乃木坂46ANN こういう青春良いね～
2022-12-15 02:36:08,青春って本当に素晴らしい #乃木坂46ANN
2022-12-15 02:36:09,『いつかこのコーナーを思い出してきっと泣いてしまう』 #乃木坂46ANN
2022-12-15 02:36:10,友情系だけでいいYO #乃木坂46ANN
2022-12-15 02:36:11,用事終わらせて入ったら ｢涙でゆぅ...｣で草  #乃木坂46ANN
2022-12-15 02:36:11,しーちゃん、号泣。 来週も絶対号泣します。  #乃木坂46ANN
2022-12-15 02:36:11,学生生活にしかできないエピソードすぎるたまらん #乃木坂46ANN
2022-12-15 02:36:12,いい話すぎるよ #乃木坂46ANN
2022-12-15 02:36:12,いつか思い出して泣いてしまう #乃木坂46ANN
2022-12-15 02:36:12,めちゃくちゃ感動するお話じゃないですか〜😭 #乃木坂46ANN
2022-12-15 02:36:12,これ、レコメンで送ったら全然対応違うんだよなー笑  #乃木坂46ANN
2022-12-15 02:36:12,そして青春をしっかり食らってる久保ちゃんも  #乃木坂46ANN
2022-12-15 02:36:12,久保ちゃん感極まって泣いちゃってる？😅  #乃木坂46ANN
2022-12-15 02:36:13,このコーナーの久保ちゃん壊れるから好きw  #乃木坂46ANN
2022-12-15 02:36:13,"久保ちゃん, 泣いてる😭w。※素直な子やな～(^^)。 #乃木坂46ANN #久保史緒里"
2022-12-15 02:36:15,めっちゃいい話やん 泣いちゃうよ〜  #乃木坂46ANN
2022-12-15 02:36:15,だからこのコーナーSR案件(--#) #SHOWROOM配信希望 ＃乃木坂46ANN
2022-12-15 02:36:15,ガチ泣きwww #乃木坂46ANN
2022-12-15 02:36:16,ええ話やなぁ～(*´ω｀*) #乃木坂46ANN
2022-12-15 02:36:16,いやめっちゃいい話や、、、 確かに、心開くのは難しいよね このクラス素晴らしいやんけ、、  #乃木坂46ANN
2022-12-15 02:36:17,えもおおおおおおおお #乃木坂46ANN
2022-12-15 02:36:17,ドラマみたいないい話だ😢 #乃木坂46ANN
2022-12-15 02:36:17,やっぱこのコーナーいいよな #乃木坂46ANN
2022-12-15 02:36:17,えｗ #乃木坂46ANN
2022-12-15 02:36:17,素敵な友情じゃんか #乃木坂46ANN
2022-12-15 02:36:19,泣いちゃったwwwww #乃木坂46ANN
2022-12-15 02:36:20,ガチ泣きしとる  #乃木坂46ANN
2022-12-15 02:36:21,【🙇‍♂️『#政治アンケート』にご協力ください‼️🙇‍♂️】①  #乃木坂46ANN #FNS歌謡祭  #FIFAワールドカップ #フランスVSモロッコ  #国民の責任 #沈黙メディアふざけんな  自民幹部 ベランダ われわれの責任 双子座流星群 フランス ふたご座流星群 国民の責任 モロッコ 岸田増税 https://t.co/KcKLAvURnR
2022-12-15 02:36:21,良い話だった… #乃木坂46ANN
2022-12-15 02:36:21,#乃木坂46ANN 友情やっぱええな〜……
2022-12-15 02:36:22,まさかの感動ものw  #乃木坂46ANN
2022-12-15 02:36:23,この話で涙するしーちゃんも素敵だよw  #乃木坂46ANN
2022-12-15 02:36:23,久保ちゃん 泣いた！！？ #乃木坂46ANN
2022-12-15 02:36:24,泣けるね #乃木坂46ANN
2022-12-15 02:36:24,めっちゃいい話やん🥲  #乃木坂46ANN
2022-12-15 02:36:24,俺もなんかウルウルしてきちゃった  #乃木坂46ANN
2022-12-15 02:36:25,友情系の青春、よきですねぇ、、   #乃木坂46ANN
2022-12-15 02:36:25,良いクラスメート持ったなぁ……  #乃木坂46ANN
2022-12-15 02:36:25,？｢めっちゃエモーい｣ #乃木坂46ANN
2022-12-15 02:36:27,好孩子們 緒兒淚腺好弱w #乃木坂46ANN
2022-12-15 02:36:27,柴田理恵さんのスピードじゃん #乃木坂46ANN
2022-12-15 02:36:27,いい話すぎるて…  #乃木坂46ANN
2022-12-15 02:36:27,この子大丈夫か？#乃木坂46ANN
2022-12-15 02:36:28,こうやってメールで泣いてくれる ピュアーーーーーーーーー  #乃木坂46ANN
2022-12-15 02:36:28,ごめん人的の記事読んでてあんまり聞いてなかったときに泣かないで（最悪） #乃木坂46ANN
2022-12-15 02:36:29,これは効いたね #乃木坂46ANN
2022-12-15 02:36:29,今日の発作はすごいな笑  #乃木坂46ANN
2022-12-15 02:36:29,俺もあと二ヶ月で高校生活終わるから明日も明日からも楽しさ噛み締めます #乃木坂46ANN
2022-12-15 02:36:29,今にも泣き出しそうな勢いで大騒ぎしている久保史緒里さん。青春のコーナー。#乃木坂46ANN
2022-12-15 02:36:29,良い話だあ〜〜 #乃木坂46ANN
2022-12-15 02:36:30,あったけぇな〜 #乃木坂46ANN
2022-12-15 02:36:31,修学旅行、青春過ぎる〜🥺 #乃木坂46ANN
2022-12-15 02:36:31,うん、これはくらったわ…ええな。 #乃木坂46ANN
2022-12-15 02:36:31,良い話やな😭  #乃木坂46ANN
2022-12-15 02:36:31,落ち着いてください笑  #乃木坂46ANN
2022-12-15 02:36:31,登場人物全員が真っすぐだ… #乃木坂46ANN
2022-12-15 02:36:31,素敵な話だね！😭#乃木坂46ANN
2022-12-15 02:36:32,久保ちゃん、ほぼ親戚のおばちゃんみたいなリアクションwww 存分に青春エネルギー浴びてください😁  #乃木坂46ANN
2022-12-15 02:36:32,エモい  #乃木坂46ANN
2022-12-15 02:36:32,青春っていいよねえ #乃木坂46ANN
2022-12-15 02:36:33,@null 友達がいない立場の人に向こうからお前ともっと仲良くなりたいから来たって10人も来てくれるのすごい…… 泣いちゃうこれ😭　#乃木坂46ANN
2022-12-15 02:36:33,久保ちゃん本領発揮してきたぞぉwww  #乃木坂46ANN
2022-12-15 02:36:34,悶えてるwww #乃木坂46ANN
2022-12-15 02:36:34,甘酸っぱいなぁ！ #乃木坂46ANN
2022-12-15 02:36:34,恋愛系じゃなくても全然成り立つこのコーナー強い 普通に泣きそうになった  #乃木坂46ANN
2022-12-15 02:36:35,久保ちゃんは  恋愛話 結婚話 青春話すると泣きます  #乃木坂46ANN
2022-12-15 02:36:36,#乃木坂46ANN  いきなりめちゃめちゃ感動してる。 久保ちゃんの心もピュアだよね☺️
2022-12-15 02:36:37,このコーナー友情系ばっかでお願いします  #乃木坂46ANN
2022-12-15 02:36:37,そういう話、嘘くさいドラマの世界にしかないと思ってたごめんなさい  #乃木坂46ANN
2022-12-15 02:36:37,青春だなあ。 #乃木坂46ANN
2022-12-15 02:36:38,いい話や😭  #乃木坂46ANN
2022-12-15 02:36:38,#乃木坂46ANN 今泣いてたやろ！ww
2022-12-15 02:36:38,レイちゃん？？？？？？？？？？(病気)   #乃木坂46ANN
2022-12-15 02:36:38,涙腺崩壊w   #乃木坂46ANN
2022-12-15 02:36:38,こりゃ続報が楽しみね #乃木坂46ANN
2022-12-15 02:36:39,いやもう泣いてるやん  #乃木坂46ANN
2022-12-15 02:36:39,#乃木坂46ANN はい、溶けました 青春が強すぎます
2022-12-15 02:36:39,あの？泣いてます？ #乃木坂46ANN
2022-12-15 02:36:40,泣けるね #乃木坂46ANN
2022-12-15 02:36:40,久保ちゃんの情緒イカレコーナー #乃木坂46ANN
2022-12-15 02:36:40,#乃木坂46ANN くぼしー絶賛興奮中
2022-12-15 02:36:41,確かに10人ってすごくて本当だし その思いを素直に言葉にできるの素敵！  #乃木坂46ANN
