created_at,text
2022-01-16 01:23:19,ですよ。さんのチョココロネは古典 #annkw
2022-01-16 01:23:19,ビックスモールンってスベったの見たことがないw#annkw
2022-01-16 01:23:16,ビックスモールンはお笑いライブだけスベるww#annkw
2022-01-16 01:23:15,ビッグスモールン #annkw
2022-01-16 01:23:15,ビックスモールンがイベントでスベってるのを見たことない唯一お笑いライブでのみスベる #annkw
2022-01-16 01:23:14,ビックスモールンはお笑いライブだけすべる()#annkw
2022-01-16 01:23:13,ジョイマンを考える #annkw
2022-01-16 01:23:13,ですよの古典w #annkw
2022-01-16 01:23:12,ジョイマンがしくじり先生に来たとき メカジョイマン？とかw#annkw
2022-01-16 01:23:11,お笑いライブだけスベってる笑#annkw
2022-01-16 01:23:11,あの時の徳井さん良かったなぁ#annkw
2022-01-16 01:23:09,ですよ。さんのチョココロネは古典落語ww#annkw
2022-01-16 01:23:07,10年前のチョココロネと現在のチョココロネ10年前の春日の持ちギャグと現在の持ちギャグって一緒？#annkw
2022-01-16 01:23:06,お笑い研究部のジョイマン回は若林さんのジョイマン愛が溢れてたよね#annkw
2022-01-16 01:23:06,お笑いライブではスベるw#annkw
2022-01-16 01:23:05,地方営業で一回見たけどジョイマンのネタ生で見たらめちゃくちゃ面白いよ #annkw
2022-01-16 01:23:05,ですよ。さんはヤドカリチョココロネを落語家さんのように練り上げてるとのこと笑#annkw
2022-01-16 01:23:05,お笑いライブ「だけ」スベるｗｗｗ #annkw
2022-01-16 01:23:04,#annkw古典落語｢ヤドカリチョココロネ｣
2022-01-16 01:23:02,お笑いライブだけスベるw#annkw
2022-01-16 01:23:01,カスミンはネタ受取師あらため下請け #annkw
2022-01-16 01:22:59,ジョイマン回みたわ #annkw
2022-01-16 01:22:59,若さんジョイマンめちゃくちゃ好きだもんな(笑)#annkw
2022-01-16 01:22:58,ヤドカリだと思ってたらチョココロネだったネタの頂点を目指しているですよ。さん極めるのは素晴らしいと思います#annkw
2022-01-16 01:22:58,ジョイマン久々に聴いた #annkw
2022-01-16 01:22:57,落語は噺を長年かけて身につけるって感じだよね(・・;) #annkw
2022-01-16 01:22:54,ですよさんはヤドカリを極めていく作業に入ってるんだ #annkw
2022-01-16 01:22:54,チョココロネは古典www #annkw
2022-01-16 01:22:53,ビクスモと一緒のパターンｗ #annkw
2022-01-16 01:22:52,今日リアタイできないの悔しい……けど卒論出すまでは色々我慢しないとだ #annkw
2022-01-16 01:22:51,ですよ。さんのチョココロネは古典落語。#annkw
2022-01-16 01:22:51,ビッグスモールン#annkw
2022-01-16 01:22:50,ノブコブ徳井なら気にせんでいいわ#annkw
2022-01-16 01:22:49,更新のしようがないだろwwww#annkw
2022-01-16 01:22:49,まさかイタコを古典にする運動か笑#annkw
2022-01-16 01:22:46,各ネット局は津波情報、ニッポン放送はトーク継続中。記者会見は1時40分#annkw
2022-01-16 01:22:45,#annkwCBC2度目の緊急
2022-01-16 01:22:43,今日はネガティブだな#annkw
2022-01-16 01:22:41,チョココロネの最高得点を日々更新#annkw
2022-01-16 01:22:38,チョココロネは古典　#annkw
2022-01-16 01:22:38,チョココロネは芝浜#annkw
2022-01-16 01:22:38,ですよ。さんって誰よりも舞台袖で練習してるって誰か言ってたな #annkw
2022-01-16 01:22:36,再ブレイクしたい波動を感じなかった #annkw
2022-01-16 01:22:35,イタコが最高傑作 #annkw
2022-01-16 01:22:35,古典にしていくと？！www#annkw
2022-01-16 01:22:34,ですよさんのチョココロネは芝浜？笑#annkw
2022-01-16 01:22:34,春日さんのギャグは古典だよな #annkw
2022-01-16 01:22:33,#annkw 10年前と比較したい
2022-01-16 01:22:33,チョココロネ＝芝浜 #annkw
2022-01-16 01:22:33,古典www #annkw
2022-01-16 01:22:28,確かに芸ってそういうことなのか、落語もそうだし、バレエとかだってね#annkw
2022-01-16 01:22:27,古典ですよ：チョココロネ #annkw
2022-01-16 01:22:27,チョココロネは芝浜笑#annkw
2022-01-16 01:22:26,若林はジョイマン好きだよね1周回って面白いからね#annkw
2022-01-16 01:22:24,#annkw https://t.co/18edWYw4vY
2022-01-16 01:22:23,チョココロネは古典笑 #annkw
2022-01-16 01:22:22,基本タイムフリーで移動中に聴いてるけど、この状況なので久々にリアタイ#annkw
2022-01-16 01:22:21,チョココロネは古典落語だったのか？（困惑#annkw
2022-01-16 01:22:19,井上くんのツッコミもすごい( 'ω')  #annkw
2022-01-16 01:22:19,酷評されたメカジョイマンｗｗｗ #annkw
2022-01-16 01:22:18,チョココロネ＝古典落語#annkw
2022-01-16 01:22:16,#annkwcbcラジオ2回目の津波情報やそんなヤバいんか！！逃げてみんな！！
2022-01-16 01:22:16,金属バットのネタでなんか近い事言うやつあったな#annkw
2022-01-16 01:22:15,ですよ。の古典「チョココロネ」#annkw
2022-01-16 01:22:15,最高値を更新していきたいって言うのは素晴らしい#annkw
2022-01-16 01:22:14,古典落語 ちょこころね #annkw
2022-01-16 01:22:14,チョココロネを練り上げてくww#annkw
2022-01-16 01:22:13,チョココロネが芝浜だとしたら、イタコは火焔太鼓かな？#annkw
2022-01-16 01:22:13,私もですよ。さんをお見かけすると絶対あれなんだよね笑そんな思いが込められてたんだ笑#annkw
2022-01-16 01:22:12,磨くとこ間違ってるやろ。#annkw
2022-01-16 01:22:12,ですよ。はヤドカリチョココロネを毎回擦るのは落語と同じ#annkw
2022-01-16 01:22:12,ですよ。さんのヤドカリは落語家の芝浜だったのか… #annkw
2022-01-16 01:22:11,たしかに落語は同じ噺であっても練り上げるって考え方（？）あるよなぁ #annkw
2022-01-16 01:22:10,ですよ。さんのチョココロネは古典落語 #annkw
2022-01-16 01:22:09,チョココロネ、不覚にもおもろいんだよなぁw#annkw
2022-01-16 01:22:04,チョココロネは古典www #annkw
2022-01-16 01:22:02,ですよ。さんの話だ笑笑 #annkw
2022-01-16 01:22:01,オープニングで若ちゃん×ノンスタ石田のコラボ漫才見れちゃう#annkwラヴィット！スタジオに阿部寛が2人！？EXITのご褒美ランチも！#TVer #ラヴィット https://t.co/KEpiWcR5Hb
2022-01-16 01:22:00,オードリーはイタコ以上の漫才できないww#annkw
2022-01-16 01:21:59,チョココロネのネタを極めるですよ。さん #annkw
2022-01-16 01:21:59,ですよ。の ヤドカリ→チョココロネこの一筋は 落語家に精通し、10年もやっていると 同じネタで 面白さも変わる。 #annkw
2022-01-16 01:21:57,10年前と今のチョココロネは変わってる？#annkw
2022-01-16 01:21:57,まぁ確かにイタコは超面白いもんなぁ〜#annkw
2022-01-16 01:21:56,ジョイマンにはもう一人ツッコミが必要なことがわかった回ね #annkw
2022-01-16 01:21:56,確かにイタコは2人のキャラも出てて最高だよね #annkw
2022-01-16 01:21:56,チョココロネは古典なんだ(笑)　#annkw
2022-01-16 01:21:55,これ本人はわからないだろうけどお披露目した場所が場所ってのもある思い出補正みたいなごめんこれは絶対そうなんだよ#annkw
2022-01-16 01:21:55,ですよ。のチョココロネは古典#annkw
2022-01-16 01:21:54,ですよ。のチョココロネは落語家の芝浜と一緒w #annkw
2022-01-16 01:21:53,#annkwオードリーのネタ書き 若林正恭オードリーの下請け 春日俊彰
2022-01-16 01:21:53,チョココロネは古典 #annkw
2022-01-16 01:21:53,ヤドカリを更新するw#annkw　#オードリーANN
2022-01-16 01:21:52,じゃあコウメは何になるんだ…… #annkw
2022-01-16 01:21:51,またCBC津波情報！赤羽根60cm#annkw
2022-01-16 01:21:50,チョココロネの最高得点を更新する為に、ずっと同じネタなのかww #annkw
2022-01-16 01:21:50,下請けネタキャッチマンww #annkw
2022-01-16 01:21:48,そーだったんだwwwwどーりでチョココロネだけだと思ったけどw#annkw
2022-01-16 01:21:47,ネタ作成丸投げ男、春日俊彰#annkw https://t.co/wDH7K5w0OW
2022-01-16 01:21:45,鉄板漫才を長く磨いていくのもアリ？#annkw
2022-01-16 01:21:44,第七世代にしてみれば、オードリーは爆問とかくりーむしちゅーみたいなもんなのかしら？ #annkw
2022-01-16 01:21:44,チャンピョンのノンスタテレビスターのオードリー漫才を探求し続けるナイツ2008年の決勝3組大好き #annkw
2022-01-16 01:21:44,ですよ。さんカッケェ #annkw
2022-01-16 01:21:43,チョココロネだったんですよー #annkw
2022-01-16 01:21:43,古典落語チョココロネ #annkw
2022-01-16 01:21:43,えーーっ！まぁ仕方ないけど　cbc　#annkw
2022-01-16 01:21:43,知ってる？イタコにも人気ランキングあるよ　#annkw
2022-01-16 01:21:42,いたこネタすごい面白いもんなー確かに早々越えれなさそう　#annkw
2022-01-16 01:21:40,チョココロネを続けて超えてるのか(・・;) #annkw
2022-01-16 01:21:39,8年後は面白さの質が変わってるだろ笑#annkw
2022-01-16 01:21:38,チョココロネはもはや古典芸能だよなぁｗ#annkw
2022-01-16 01:21:38,イタコは確かに面白いからなぁ。#annkw
2022-01-16 01:21:37,ドリームマッチで組んでほしい人めちゃめちゃいるなあ#annkw
2022-01-16 01:21:37,チョココロネを更新していく笑 #annkw
2022-01-16 01:21:35,チョココロネは芝浜だった#annkw
2022-01-16 01:21:34,ドリームマッチ、石田×若林と富澤×後藤がめちゃくちゃ好きだったな#annkw
2022-01-16 01:21:33,チョココロネは古典だったんだ#annkw
2022-01-16 01:21:33,チョココロネのやつって芝浜だったのか#annkw
2022-01-16 01:21:32,カスミンはオードリーの下請け #annkw
2022-01-16 01:21:31,ですよ。 #annkw
2022-01-16 01:21:31,チョココロネを磨いてるんだね #annkw
2022-01-16 01:21:28,絶対同じネタやるｗｗ #annkw
2022-01-16 01:21:27,後のシャンクス #annkw
2022-01-16 01:21:26,チョココロネだったんですよ！#annkw
2022-01-16 01:21:26,下請けはそんなこと言っちゃいけない ww#annkw
2022-01-16 01:21:24,チョココロネの最高を更新していくですよさんw#annkw
2022-01-16 01:21:24,若『同じラインにいると思ってんの？』ww #annkw
2022-01-16 01:21:23,オードリーのベストワン漫才「イタコ」#annkw https://t.co/v0kBTQym5X
2022-01-16 01:21:22,更新されるのは8年後w#annkw
2022-01-16 01:21:21,芝浜よろしくチョココロネなんだ笑#annkw
2022-01-16 01:21:20,そうなんだよなぁー#annkw
2022-01-16 01:21:20,若林さん「二十代の頃に(ノンスタ)石田くんと組んでたらすごかったと思う」春日さん「私と井上くんどうするのよ(笑)」あちこちオードリーの時に井上さんが「お前(石田さん)がもう少し若林と仲よかったら今頃は(南キャン)山ちゃんの位置やったのに」って言ってたの印象的やったなあ#annkw
2022-01-16 01:21:19,チョココロネ＝芝浜#annkw
2022-01-16 01:21:18,(｀L´└) = 「石田クンじゃない方」= 「下請けの方」 #annkw
2022-01-16 01:21:18,ですよ。の「ヤドカリと思ったらチョココロネ」≒落語家の「芝浜」 #annkw
2022-01-16 01:21:18,失礼な言い方だけどですよ。と一緒にするなよw #annkw
2022-01-16 01:21:17,激レアのですよ。さんの回、本当面白かったなー。 #annkw
2022-01-16 01:21:17,下請けじゃ無くてネタ受け取り師の間違いでは？笑 #annkw https://t.co/9tl95SGojG
2022-01-16 01:21:17,ですよ。のチョココロネは古典作品。 #annkw
2022-01-16 01:21:17,パァパァ漫才も好きやけどね#annkw
2022-01-16 01:21:15,ザリガニチョココロネは至高#annkw
2022-01-16 01:21:14,チョココロネにそんな背景が… #annkw
2022-01-16 01:21:13,元サッカー選手のですよ。さんね #annkw
2022-01-16 01:21:13,春日は受取師で下請けですww#annkw
2022-01-16 01:21:13,下請け春日 #annkw
2022-01-16 01:21:12,確かにイタコ漫才は自由度も完成度も凄いよな #annkw
2022-01-16 01:21:12,#annkw春日さんは下請けwwww
2022-01-16 01:21:11,漫才、それぞれみんなスゴさがあるのよ。(語彙力なくてスマン)#annkw
2022-01-16 01:21:09,え、チョココロネが古典落語？ww #annkw
2022-01-16 01:21:09,若様が自分たちの到達点みたいものを感じてる所に、カスミンの「え、そうなの？」は笑うww #annkw
2022-01-16 01:21:08,50歳まで漫才を突き詰めたかった先週の若ちゃんはどこにいったの#annkw
2022-01-16 01:21:08,確か、何か話してましたね(・・;) #annkw
2022-01-16 01:21:07,イタコのネタは疲れそうであんまりなあ #annkw
2022-01-16 01:21:07,リアタイさいこー！！！#annkw
2022-01-16 01:21:07,ですよ #annkw
2022-01-16 01:21:06,検索ちゃんのネタも可愛くて好きぃ〜♡ #annkw
2022-01-16 01:21:05,チョココロネは芝浜だった #annkw
2022-01-16 01:21:04,相方さんの取説が上手い人は後に他のタレントさん転がすの上手い #annkw
2022-01-16 01:21:04,間違いないww#annkw
2022-01-16 01:21:03,#annkwオードリー史上最高の漫才はイタコ
2022-01-16 01:21:02,オードリーの下請け、春日俊彰#annkw
2022-01-16 01:21:01,強烈な思い込みだと思うなぁ。もっともっと凄いのが出来ると思う。#annkw
2022-01-16 01:21:01,久々にオンタイムで聴いているけど、今日に限って津波情報とかいらない情報が入ってくるのが煩わしい。やっぱり後でいらん情報切って倍速で聞くのが自分には合う #annkw
2022-01-16 01:21:01,春日、下請けだった。#annkw
2022-01-16 01:21:00,新しいのを見たいしイタコもそこまで圧倒的な感覚ないけどな(笑)#annkw
2022-01-16 01:21:00,それだけ最高傑作なのか、作った本人にしか分かんないことか#annkw
2022-01-16 01:20:59,春日さんは下請け #annkw
2022-01-16 01:20:59,#annkw　ですよひさびさｗｗ
2022-01-16 01:20:59,古典w#annkw
2022-01-16 01:20:58,同期でドリームマッチとかいう夢の企画見たいな。オードリー、ナイツ、南キャン、キングコング、ノンスタ、ピース、ノブコブ、ダイアン、ハマカーン、アンガ。いつか夢に出てこないかな#annkw
